step,atom,atomic_num,molecule,solv_molecule,coord_x,coord_y,coord_z,elec_pot,mol_id,atom_id,system_energy,gas_energy,efp_energy,interaction_energy,system_energy_w/oEFP,corr_energy
8229,C,6,methanol,Water,-0.05208,-0.24412,0.20032,0.01852941,mol10_3257_s_water_25,mol10_3257_s_water_250,-115.7117528,-115.6705211,-0.019447459,-0.04123172,-115.6923054,-0.021784261
8229,O,8,methanol,Water,-0.192524,0.973294,-0.484207,0.00683038,mol10_3257_s_water_25,mol10_3257_s_water_251,-115.7117528,-115.6705211,-0.019447459,-0.04123172,-115.6923054,-0.021784261
8229,H,1,methanol,Water,-0.953237,-0.363175,0.858911,0.02282544,mol10_3257_s_water_25,mol10_3257_s_water_252,-115.7117528,-115.6705211,-0.019447459,-0.04123172,-115.6923054,-0.021784261
8229,H,1,methanol,Water,0.050523,-1.186016,-0.386199,0.03368036,mol10_3257_s_water_25,mol10_3257_s_water_253,-115.7117528,-115.6705211,-0.019447459,-0.04123172,-115.6923054,-0.021784261
8229,H,1,methanol,Water,0.666084,-0.140151,1.031422,0.00540301,mol10_3257_s_water_25,mol10_3257_s_water_254,-115.7117528,-115.6705211,-0.019447459,-0.04123172,-115.6923054,-0.021784261
8229,H,1,methanol,Water,0.46897,0.961746,-1.21283,-0.04801763,mol10_3257_s_water_25,mol10_3257_s_water_255,-115.7117528,-115.6705211,-0.019447459,-0.04123172,-115.6923054,-0.021784261
8230,C,6,methanol,Water,-0.05208,-0.24412,0.20032,0.03320585,mol10_3257_s_water_5,mol10_3257_s_water_50,-115.6836815,-115.6705211,-0.002858428,-0.01316039,-115.6808231,-0.010301962
8230,O,8,methanol,Water,-0.192524,0.973294,-0.484207,0.03238552,mol10_3257_s_water_5,mol10_3257_s_water_51,-115.6836815,-115.6705211,-0.002858428,-0.01316039,-115.6808231,-0.010301962
8230,H,1,methanol,Water,-0.953237,-0.363175,0.858911,0.03287176,mol10_3257_s_water_5,mol10_3257_s_water_52,-115.6836815,-115.6705211,-0.002858428,-0.01316039,-115.6808231,-0.010301962
8230,H,1,methanol,Water,0.050523,-1.186016,-0.386199,0.04547733,mol10_3257_s_water_5,mol10_3257_s_water_53,-115.6836815,-115.6705211,-0.002858428,-0.01316039,-115.6808231,-0.010301962
8230,H,1,methanol,Water,0.666084,-0.140151,1.031422,0.0177848,mol10_3257_s_water_5,mol10_3257_s_water_54,-115.6836815,-115.6705211,-0.002858428,-0.01316039,-115.6808231,-0.010301962
8230,H,1,methanol,Water,0.46897,0.961746,-1.21283,0.00941665,mol10_3257_s_water_5,mol10_3257_s_water_55,-115.6836815,-115.6705211,-0.002858428,-0.01316039,-115.6808231,-0.010301962
8231,C,6,methanol,Water,0.02795,-0.18217,0.29655,-0.00215832,mol10_3293_s_water_15,mol10_3293_s_water_150,-115.7097078,-115.6712288,-0.015733612,-0.03847895,-115.6939742,-0.022745338
8231,O,8,methanol,Water,-0.26327,1.00832,-0.422146,0.01734775,mol10_3293_s_water_15,mol10_3293_s_water_151,-115.7097078,-115.6712288,-0.015733612,-0.03847895,-115.6939742,-0.022745338
8231,H,1,methanol,Water,-0.861895,-0.5341,0.895651,0.00976089,mol10_3293_s_water_15,mol10_3293_s_water_152,-115.7097078,-115.6712288,-0.015733612,-0.03847895,-115.6939742,-0.022745338
8231,H,1,methanol,Water,0.199385,-0.951009,-0.464302,-0.02226146,mol10_3293_s_water_15,mol10_3293_s_water_153,-115.7097078,-115.6712288,-0.015733612,-0.03847895,-115.6939742,-0.022745338
8231,H,1,methanol,Water,0.867497,-0.131936,1.027054,-0.00333938,mol10_3293_s_water_15,mol10_3293_s_water_154,-115.7097078,-115.6712288,-0.015733612,-0.03847895,-115.6939742,-0.022745338
8231,H,1,methanol,Water,0.027475,0.819849,-1.352224,-0.02312121,mol10_3293_s_water_15,mol10_3293_s_water_155,-115.7097078,-115.6712288,-0.015733612,-0.03847895,-115.6939742,-0.022745338
8232,C,6,methanol,Water,0.02795,-0.18217,0.29655,-0.00134507,mol10_3293_s_water_25,mol10_3293_s_water_250,-115.7097537,-115.6712288,-0.01587379,-0.03852483,-115.6938799,-0.02265104
8232,O,8,methanol,Water,-0.26327,1.00832,-0.422146,0.01849709,mol10_3293_s_water_25,mol10_3293_s_water_251,-115.7097537,-115.6712288,-0.01587379,-0.03852483,-115.6938799,-0.02265104
8232,H,1,methanol,Water,-0.861895,-0.5341,0.895651,0.01054888,mol10_3293_s_water_25,mol10_3293_s_water_252,-115.7097537,-115.6712288,-0.01587379,-0.03852483,-115.6938799,-0.02265104
8232,H,1,methanol,Water,0.199385,-0.951009,-0.464302,-0.02133523,mol10_3293_s_water_25,mol10_3293_s_water_253,-115.7097537,-115.6712288,-0.01587379,-0.03852483,-115.6938799,-0.02265104
8232,H,1,methanol,Water,0.867497,-0.131936,1.027054,-0.00283956,mol10_3293_s_water_25,mol10_3293_s_water_254,-115.7097537,-115.6712288,-0.01587379,-0.03852483,-115.6938799,-0.02265104
8232,H,1,methanol,Water,0.027475,0.819849,-1.352224,-0.02157538,mol10_3293_s_water_25,mol10_3293_s_water_255,-115.7097537,-115.6712288,-0.01587379,-0.03852483,-115.6938799,-0.02265104
8233,C,6,methanol,Water,0.02795,-0.18217,0.29655,-0.00115143,mol10_3293_s_water_5,mol10_3293_s_water_50,-115.6852657,-115.6712288,-0.00357066,-0.01403687,-115.681695,-0.01046621
8233,O,8,methanol,Water,-0.26327,1.00832,-0.422146,0.01999242,mol10_3293_s_water_5,mol10_3293_s_water_51,-115.6852657,-115.6712288,-0.00357066,-0.01403687,-115.681695,-0.01046621
8233,H,1,methanol,Water,-0.861895,-0.5341,0.895651,0.00034504,mol10_3293_s_water_5,mol10_3293_s_water_52,-115.6852657,-115.6712288,-0.00357066,-0.01403687,-115.681695,-0.01046621
8233,H,1,methanol,Water,0.199385,-0.951009,-0.464302,-0.01758928,mol10_3293_s_water_5,mol10_3293_s_water_53,-115.6852657,-115.6712288,-0.00357066,-0.01403687,-115.681695,-0.01046621
8233,H,1,methanol,Water,0.867497,-0.131936,1.027054,-0.00073328,mol10_3293_s_water_5,mol10_3293_s_water_54,-115.6852657,-115.6712288,-0.00357066,-0.01403687,-115.681695,-0.01046621
8233,H,1,methanol,Water,0.027475,0.819849,-1.352224,0.00961639,mol10_3293_s_water_5,mol10_3293_s_water_55,-115.6852657,-115.6712288,-0.00357066,-0.01403687,-115.681695,-0.01046621
8234,C,6,methanol,Water,-0.01287,-0.23745,0.25837,-0.00375279,mol10_3314_s_water_15,mol10_3314_s_water_150,-115.7132157,-115.6733591,-0.012582323,-0.03985662,-115.7006334,-0.027274297
8234,O,8,methanol,Water,-0.372496,0.953653,-0.429919,0.01979944,mol10_3314_s_water_15,mol10_3314_s_water_151,-115.7132157,-115.6733591,-0.012582323,-0.03985662,-115.7006334,-0.027274297
8234,H,1,methanol,Water,-0.891945,-0.516529,0.880095,0.00760477,mol10_3314_s_water_15,mol10_3314_s_water_152,-115.7132157,-115.6733591,-0.012582323,-0.03985662,-115.7006334,-0.027274297
8234,H,1,methanol,Water,0.234386,-1.08736,-0.372833,-0.02163547,mol10_3314_s_water_15,mol10_3314_s_water_153,-115.7132157,-115.6733591,-0.012582323,-0.03985662,-115.7006334,-0.027274297
8234,H,1,methanol,Water,0.838964,0.000688,0.916677,-0.00389953,mol10_3314_s_water_15,mol10_3314_s_water_154,-115.7132157,-115.6733591,-0.012582323,-0.03985662,-115.7006334,-0.027274297
8234,H,1,methanol,Water,0.205588,0.873357,-1.241258,-0.031938,mol10_3314_s_water_15,mol10_3314_s_water_155,-115.7132157,-115.6733591,-0.012582323,-0.03985662,-115.7006334,-0.027274297
8235,C,6,methanol,Water,-0.01287,-0.23745,0.25837,-0.00157628,mol10_3314_s_water_25,mol10_3314_s_water_250,-115.7133974,-115.6733591,-0.012958104,-0.04003833,-115.7004393,-0.027080226
8235,O,8,methanol,Water,-0.372496,0.953653,-0.429919,0.02243398,mol10_3314_s_water_25,mol10_3314_s_water_251,-115.7133974,-115.6733591,-0.012958104,-0.04003833,-115.7004393,-0.027080226
8235,H,1,methanol,Water,-0.891945,-0.516529,0.880095,0.00947949,mol10_3314_s_water_25,mol10_3314_s_water_252,-115.7133974,-115.6733591,-0.012958104,-0.04003833,-115.7004393,-0.027080226
8235,H,1,methanol,Water,0.234386,-1.08736,-0.372833,-0.01930867,mol10_3314_s_water_25,mol10_3314_s_water_253,-115.7133974,-115.6733591,-0.012958104,-0.04003833,-115.7004393,-0.027080226
8235,H,1,methanol,Water,0.838964,0.000688,0.916677,-0.00198951,mol10_3314_s_water_25,mol10_3314_s_water_254,-115.7133974,-115.6733591,-0.012958104,-0.04003833,-115.7004393,-0.027080226
8235,H,1,methanol,Water,0.205588,0.873357,-1.241258,-0.02860863,mol10_3314_s_water_25,mol10_3314_s_water_255,-115.7133974,-115.6733591,-0.012958104,-0.04003833,-115.7004393,-0.027080226
8236,C,6,methanol,Water,-0.01287,-0.23745,0.25837,-0.0216397,mol10_3314_s_water_5,mol10_3314_s_water_50,-115.6748642,-115.6733591,0,-0.00150514,-115.6748642,-0.00150514
8236,O,8,methanol,Water,-0.372496,0.953653,-0.429919,-0.01927071,mol10_3314_s_water_5,mol10_3314_s_water_51,-115.6748642,-115.6733591,0,-0.00150514,-115.6748642,-0.00150514
8236,H,1,methanol,Water,-0.891945,-0.516529,0.880095,-0.0179209,mol10_3314_s_water_5,mol10_3314_s_water_52,-115.6748642,-115.6733591,0,-0.00150514,-115.6748642,-0.00150514
8236,H,1,methanol,Water,0.234386,-1.08736,-0.372833,-0.03156173,mol10_3314_s_water_5,mol10_3314_s_water_53,-115.6748642,-115.6733591,0,-0.00150514,-115.6748642,-0.00150514
8236,H,1,methanol,Water,0.838964,0.000688,0.916677,-0.01305111,mol10_3314_s_water_5,mol10_3314_s_water_54,-115.6748642,-115.6733591,0,-0.00150514,-115.6748642,-0.00150514
8236,H,1,methanol,Water,0.205588,0.873357,-1.241258,-0.0219658,mol10_3314_s_water_5,mol10_3314_s_water_55,-115.6748642,-115.6733591,0,-0.00150514,-115.6748642,-0.00150514
8237,C,6,methanol,Water,0.0012,-0.26672,0.19845,0.0041474,mol10_3352_s_water_15,mol10_3352_s_water_150,-115.697484,-115.6706379,-0.012602757,-0.02684609,-115.6848812,-0.014243333
8237,O,8,methanol,Water,-0.490544,0.852024,-0.512324,0.0093536,mol10_3352_s_water_15,mol10_3352_s_water_151,-115.697484,-115.6706379,-0.012602757,-0.02684609,-115.6848812,-0.014243333
8237,H,1,methanol,Water,-0.758253,-0.567317,0.858808,0.00907538,mol10_3352_s_water_15,mol10_3352_s_water_152,-115.697484,-115.6706379,-0.012602757,-0.02684609,-115.6848812,-0.014243333
8237,H,1,methanol,Water,0.092276,-1.087109,-0.480938,0.00284322,mol10_3352_s_water_15,mol10_3352_s_water_153,-115.697484,-115.6706379,-0.012602757,-0.02684609,-115.6848812,-0.014243333
8237,H,1,methanol,Water,0.831078,-0.105011,0.858187,-0.00105364,mol10_3352_s_water_15,mol10_3352_s_water_154,-115.697484,-115.6706379,-0.012602757,-0.02684609,-115.6848812,-0.014243333
8237,H,1,methanol,Water,0.328893,1.192899,-0.922722,-0.02512873,mol10_3352_s_water_15,mol10_3352_s_water_155,-115.697484,-115.6706379,-0.012602757,-0.02684609,-115.6848812,-0.014243333
8238,C,6,methanol,Water,0.0012,-0.26672,0.19845,0.00596421,mol10_3352_s_water_25,mol10_3352_s_water_250,-115.6977003,-115.6706379,-0.012945486,-0.0270624,-115.6847548,-0.014116914
8238,O,8,methanol,Water,-0.490544,0.852024,-0.512324,0.01145019,mol10_3352_s_water_25,mol10_3352_s_water_251,-115.6977003,-115.6706379,-0.012945486,-0.0270624,-115.6847548,-0.014116914
8238,H,1,methanol,Water,-0.758253,-0.567317,0.858808,0.01056645,mol10_3352_s_water_25,mol10_3352_s_water_252,-115.6977003,-115.6706379,-0.012945486,-0.0270624,-115.6847548,-0.014116914
8238,H,1,methanol,Water,0.092276,-1.087109,-0.480938,0.00461,mol10_3352_s_water_25,mol10_3352_s_water_253,-115.6977003,-115.6706379,-0.012945486,-0.0270624,-115.6847548,-0.014116914
8238,H,1,methanol,Water,0.831078,-0.105011,0.858187,0.00080822,mol10_3352_s_water_25,mol10_3352_s_water_254,-115.6977003,-115.6706379,-0.012945486,-0.0270624,-115.6847548,-0.014116914
8238,H,1,methanol,Water,0.328893,1.192899,-0.922722,-0.02255535,mol10_3352_s_water_25,mol10_3352_s_water_255,-115.6977003,-115.6706379,-0.012945486,-0.0270624,-115.6847548,-0.014116914
8239,C,6,methanol,Water,0.0012,-0.26672,0.19845,-0.0166246,mol10_3352_s_water_5,mol10_3352_s_water_50,-115.6683108,-115.6706379,0,0.00232707,-115.6683108,0.00232707
8239,O,8,methanol,Water,-0.490544,0.852024,-0.512324,-0.01916165,mol10_3352_s_water_5,mol10_3352_s_water_51,-115.6683108,-115.6706379,0,0.00232707,-115.6683108,0.00232707
8239,H,1,methanol,Water,-0.758253,-0.567317,0.858808,-0.01648717,mol10_3352_s_water_5,mol10_3352_s_water_52,-115.6683108,-115.6706379,0,0.00232707,-115.6683108,0.00232707
8239,H,1,methanol,Water,0.092276,-1.087109,-0.480938,-0.0203063,mol10_3352_s_water_5,mol10_3352_s_water_53,-115.6683108,-115.6706379,0,0.00232707,-115.6683108,0.00232707
8239,H,1,methanol,Water,0.831078,-0.105011,0.858187,-0.00967626,mol10_3352_s_water_5,mol10_3352_s_water_54,-115.6683108,-115.6706379,0,0.00232707,-115.6683108,0.00232707
8239,H,1,methanol,Water,0.328893,1.192899,-0.922722,-0.01367011,mol10_3352_s_water_5,mol10_3352_s_water_55,-115.6683108,-115.6706379,0,0.00232707,-115.6683108,0.00232707
8240,C,6,methanol,Water,-0.0224,-0.30287,0.24913,0.01205163,mol10_3369_s_water_15,mol10_3369_s_water_150,-115.7034124,-115.6710897,-0.015895991,-0.03232261,-115.6875164,-0.016426619
8240,O,8,methanol,Water,-0.521944,0.826331,-0.432531,0.01987041,mol10_3369_s_water_15,mol10_3369_s_water_151,-115.7034124,-115.6710897,-0.015895991,-0.03232261,-115.6875164,-0.016426619
8240,H,1,methanol,Water,-0.813391,-0.592865,0.937995,0.01487539,mol10_3369_s_water_15,mol10_3369_s_water_152,-115.7034124,-115.6710897,-0.015895991,-0.03232261,-115.6875164,-0.016426619
8240,H,1,methanol,Water,0.269295,-1.173177,-0.429751,0.01257849,mol10_3369_s_water_15,mol10_3369_s_water_153,-115.7034124,-115.6710897,-0.015895991,-0.03232261,-115.6875164,-0.016426619
8240,H,1,methanol,Water,0.96666,-0.021932,0.70061,0.00246966,mol10_3369_s_water_15,mol10_3369_s_water_154,-115.7034124,-115.6710897,-0.015895991,-0.03232261,-115.6875164,-0.016426619
8240,H,1,methanol,Water,0.118789,1.286297,-1.031773,-0.01404854,mol10_3369_s_water_15,mol10_3369_s_water_155,-115.7034124,-115.6710897,-0.015895991,-0.03232261,-115.6875164,-0.016426619
8241,C,6,methanol,Water,-0.0224,-0.30287,0.24913,0.01282737,mol10_3369_s_water_25,mol10_3369_s_water_250,-115.7035669,-115.6710897,-0.016126044,-0.03247717,-115.6874409,-0.016351126
8241,O,8,methanol,Water,-0.521944,0.826331,-0.432531,0.02085114,mol10_3369_s_water_25,mol10_3369_s_water_251,-115.7035669,-115.6710897,-0.016126044,-0.03247717,-115.6874409,-0.016351126
8241,H,1,methanol,Water,-0.813391,-0.592865,0.937995,0.01550045,mol10_3369_s_water_25,mol10_3369_s_water_252,-115.7035669,-115.6710897,-0.016126044,-0.03247717,-115.6874409,-0.016351126
8241,H,1,methanol,Water,0.269295,-1.173177,-0.429751,0.01318112,mol10_3369_s_water_25,mol10_3369_s_water_253,-115.7035669,-115.6710897,-0.016126044,-0.03247717,-115.6874409,-0.016351126
8241,H,1,methanol,Water,0.96666,-0.021932,0.70061,0.00341626,mol10_3369_s_water_25,mol10_3369_s_water_254,-115.7035669,-115.6710897,-0.016126044,-0.03247717,-115.6874409,-0.016351126
8241,H,1,methanol,Water,0.118789,1.286297,-1.031773,-0.01279466,mol10_3369_s_water_25,mol10_3369_s_water_255,-115.7035669,-115.6710897,-0.016126044,-0.03247717,-115.6874409,-0.016351126
8242,C,6,methanol,Water,-0.0224,-0.30287,0.24913,-0.01343768,mol10_3369_s_water_5,mol10_3369_s_water_50,-115.6685117,-115.6710897,0,0.002578,-115.6685117,0.002578
8242,O,8,methanol,Water,-0.521944,0.826331,-0.432531,-0.01802456,mol10_3369_s_water_5,mol10_3369_s_water_51,-115.6685117,-115.6710897,0,0.002578,-115.6685117,0.002578
8242,H,1,methanol,Water,-0.813391,-0.592865,0.937995,-0.01327264,mol10_3369_s_water_5,mol10_3369_s_water_52,-115.6685117,-115.6710897,0,0.002578,-115.6685117,0.002578
8242,H,1,methanol,Water,0.269295,-1.173177,-0.429751,-0.01123473,mol10_3369_s_water_5,mol10_3369_s_water_53,-115.6685117,-115.6710897,0,0.002578,-115.6685117,0.002578
8242,H,1,methanol,Water,0.96666,-0.021932,0.70061,-0.00769435,mol10_3369_s_water_5,mol10_3369_s_water_54,-115.6685117,-115.6710897,0,0.002578,-115.6685117,0.002578
8242,H,1,methanol,Water,0.118789,1.286297,-1.031773,-0.01441526,mol10_3369_s_water_5,mol10_3369_s_water_55,-115.6685117,-115.6710897,0,0.002578,-115.6685117,0.002578
8243,C,6,methanol,Water,0.00783,-0.31765,0.2309,0.0126526,mol10_3378_s_water_15,mol10_3378_s_water_150,-115.7013197,-115.6708381,-0.015583498,-0.03048162,-115.6857362,-0.014898122
8243,O,8,methanol,Water,-0.522055,0.824102,-0.426157,0.02138673,mol10_3378_s_water_15,mol10_3378_s_water_151,-115.7013197,-115.6708381,-0.015583498,-0.03048162,-115.6857362,-0.014898122
8243,H,1,methanol,Water,-0.701768,-0.628969,0.990737,0.01519709,mol10_3378_s_water_15,mol10_3378_s_water_152,-115.7013197,-115.6708381,-0.015583498,-0.03048162,-115.6857362,-0.014898122
8243,H,1,methanol,Water,0.276936,-1.126407,-0.391108,0.01308712,mol10_3378_s_water_15,mol10_3378_s_water_153,-115.7013197,-115.6708381,-0.015583498,-0.03048162,-115.6857362,-0.014898122
8243,H,1,methanol,Water,0.92832,-0.029144,0.680858,0.00308286,mol10_3378_s_water_15,mol10_3378_s_water_154,-115.7013197,-115.6708381,-0.015583498,-0.03048162,-115.6857362,-0.014898122
8243,H,1,methanol,Water,0.027694,1.26526,-1.075584,-0.00669333,mol10_3378_s_water_15,mol10_3378_s_water_155,-115.7013197,-115.6708381,-0.015583498,-0.03048162,-115.6857362,-0.014898122
8244,C,6,methanol,Water,0.00783,-0.31765,0.2309,0.01282244,mol10_3378_s_water_25,mol10_3378_s_water_250,-115.7014873,-115.6708381,-0.015768921,-0.03064927,-115.6857184,-0.014880349
8244,O,8,methanol,Water,-0.522055,0.824102,-0.426157,0.02170919,mol10_3378_s_water_25,mol10_3378_s_water_251,-115.7014873,-115.6708381,-0.015768921,-0.03064927,-115.6857184,-0.014880349
8244,H,1,methanol,Water,-0.701768,-0.628969,0.990737,0.01532761,mol10_3378_s_water_25,mol10_3378_s_water_252,-115.7014873,-115.6708381,-0.015768921,-0.03064927,-115.6857184,-0.014880349
8244,H,1,methanol,Water,0.276936,-1.126407,-0.391108,0.01304781,mol10_3378_s_water_25,mol10_3378_s_water_253,-115.7014873,-115.6708381,-0.015768921,-0.03064927,-115.6857184,-0.014880349
8244,H,1,methanol,Water,0.92832,-0.029144,0.680858,0.00340732,mol10_3378_s_water_25,mol10_3378_s_water_254,-115.7014873,-115.6708381,-0.015768921,-0.03064927,-115.6857184,-0.014880349
8244,H,1,methanol,Water,0.027694,1.26526,-1.075584,-0.00625799,mol10_3378_s_water_25,mol10_3378_s_water_255,-115.7014873,-115.6708381,-0.015768921,-0.03064927,-115.6857184,-0.014880349
8245,C,6,methanol,Water,0.00783,-0.31765,0.2309,-0.01122578,mol10_3378_s_water_5,mol10_3378_s_water_50,-115.6683737,-115.6708381,0,0.00246436,-115.6683737,0.00246436
8245,O,8,methanol,Water,-0.522055,0.824102,-0.426157,-0.01698056,mol10_3378_s_water_5,mol10_3378_s_water_51,-115.6683737,-115.6708381,0,0.00246436,-115.6683737,0.00246436
8245,H,1,methanol,Water,-0.701768,-0.628969,0.990737,-0.01023399,mol10_3378_s_water_5,mol10_3378_s_water_52,-115.6683737,-115.6708381,0,0.00246436,-115.6683737,0.00246436
8245,H,1,methanol,Water,0.276936,-1.126407,-0.391108,-0.00823813,mol10_3378_s_water_5,mol10_3378_s_water_53,-115.6683737,-115.6708381,0,0.00246436,-115.6683737,0.00246436
8245,H,1,methanol,Water,0.92832,-0.029144,0.680858,-0.00671223,mol10_3378_s_water_5,mol10_3378_s_water_54,-115.6683737,-115.6708381,0,0.00246436,-115.6683737,0.00246436
8245,H,1,methanol,Water,0.027694,1.26526,-1.075584,-0.01482276,mol10_3378_s_water_5,mol10_3378_s_water_55,-115.6683737,-115.6708381,0,0.00246436,-115.6683737,0.00246436
8246,C,6,methanol,Water,0.03755,-0.26288,0.22197,0.00423226,mol10_3407_s_water_15,mol10_3407_s_water_150,-115.6996609,-115.6711945,-0.014547267,-0.02846648,-115.6851137,-0.013919213
8246,O,8,methanol,Water,-0.654799,0.837644,-0.366162,0.01116036,mol10_3407_s_water_15,mol10_3407_s_water_151,-115.6996609,-115.6711945,-0.014547267,-0.02846648,-115.6851137,-0.013919213
8246,H,1,methanol,Water,-0.696538,-0.684006,0.983001,0.01111815,mol10_3407_s_water_15,mol10_3407_s_water_152,-115.6996609,-115.6711945,-0.014547267,-0.02846648,-115.6851137,-0.013919213
8246,H,1,methanol,Water,0.184589,-1.058514,-0.562916,0.00439224,mol10_3407_s_water_15,mol10_3407_s_water_153,-115.6996609,-115.6711945,-0.014547267,-0.02846648,-115.6851137,-0.013919213
8246,H,1,methanol,Water,1.057872,-0.046103,0.672802,-0.00282994,mol10_3407_s_water_15,mol10_3407_s_water_154,-115.6996609,-115.6711945,-0.014547267,-0.02846648,-115.6851137,-0.013919213
8246,H,1,methanol,Water,0.068445,1.179922,-0.946734,-0.02032817,mol10_3407_s_water_15,mol10_3407_s_water_155,-115.6996609,-115.6711945,-0.014547267,-0.02846648,-115.6851137,-0.013919213
8247,C,6,methanol,Water,0.03755,-0.26288,0.22197,0.0034807,mol10_3407_s_water_25,mol10_3407_s_water_250,-115.7000004,-115.6711945,-0.014810338,-0.02880598,-115.6851901,-0.013995642
8247,O,8,methanol,Water,-0.654799,0.837644,-0.366162,0.01060578,mol10_3407_s_water_25,mol10_3407_s_water_251,-115.7000004,-115.6711945,-0.014810338,-0.02880598,-115.6851901,-0.013995642
8247,H,1,methanol,Water,-0.696538,-0.684006,0.983001,0.01049396,mol10_3407_s_water_25,mol10_3407_s_water_252,-115.7000004,-115.6711945,-0.014810338,-0.02880598,-115.6851901,-0.013995642
8247,H,1,methanol,Water,0.184589,-1.058514,-0.562916,0.00337874,mol10_3407_s_water_25,mol10_3407_s_water_253,-115.7000004,-115.6711945,-0.014810338,-0.02880598,-115.6851901,-0.013995642
8247,H,1,methanol,Water,1.057872,-0.046103,0.672802,-0.00360428,mol10_3407_s_water_25,mol10_3407_s_water_254,-115.7000004,-115.6711945,-0.014810338,-0.02880598,-115.6851901,-0.013995642
