step,atom,atomic_num,molecule,solv_molecule,coord_x,coord_y,coord_z,elec_pot,mol_id,atom_id,system_energy,gas_energy,efp_energy,interaction_energy,system_energy_w/oEFP,corr_energy
5598,O,8,methanol,ethanol,-0.575093,-0.430033,0.882656,0.00655929,mol6_ethanol_3109_s_ethanol_15,mol6_ethanol_3109_s_ethanol_151,-115.6470645,-115.6713055,0.026308706,0.02424098,-115.6733732,-0.002067726
5598,H,1,methanol,ethanol,1.079272,0.696113,0.196819,0.02074199,mol6_ethanol_3109_s_ethanol_15,mol6_ethanol_3109_s_ethanol_152,-115.6470645,-115.6713055,0.026308706,0.02424098,-115.6733732,-0.002067726
5598,H,1,methanol,ethanol,0.386627,-0.288022,-1.056345,0.03860613,mol6_ethanol_3109_s_ethanol_15,mol6_ethanol_3109_s_ethanol_153,-115.6470645,-115.6713055,0.026308706,0.02424098,-115.6733732,-0.002067726
5598,H,1,methanol,ethanol,-0.588887,1.09397,-0.54315,0.0249972,mol6_ethanol_3109_s_ethanol_15,mol6_ethanol_3109_s_ethanol_154,-115.6470645,-115.6713055,0.026308706,0.02424098,-115.6733732,-0.002067726
5598,H,1,methanol,ethanol,-0.43815,-1.349876,0.650203,-0.0094034,mol6_ethanol_3109_s_ethanol_15,mol6_ethanol_3109_s_ethanol_155,-115.6470645,-115.6713055,0.026308706,0.02424098,-115.6733732,-0.002067726
5599,C,6,methanol,ethanol,0.10802,0.28038,-0.12495,0.02803781,mol6_ethanol_3109_s_ethanol_25,mol6_ethanol_3109_s_ethanol_250,-115.6472556,-115.6713055,0.026202505,0.02404991,-115.6734581,-0.002152595
5599,O,8,methanol,ethanol,-0.575093,-0.430033,0.882656,0.00798154,mol6_ethanol_3109_s_ethanol_25,mol6_ethanol_3109_s_ethanol_251,-115.6472556,-115.6713055,0.026202505,0.02404991,-115.6734581,-0.002152595
5599,H,1,methanol,ethanol,1.079272,0.696113,0.196819,0.02176282,mol6_ethanol_3109_s_ethanol_25,mol6_ethanol_3109_s_ethanol_252,-115.6472556,-115.6713055,0.026202505,0.02404991,-115.6734581,-0.002152595
5599,H,1,methanol,ethanol,0.386627,-0.288022,-1.056345,0.03952941,mol6_ethanol_3109_s_ethanol_25,mol6_ethanol_3109_s_ethanol_253,-115.6472556,-115.6713055,0.026202505,0.02404991,-115.6734581,-0.002152595
5599,H,1,methanol,ethanol,-0.588887,1.09397,-0.54315,0.02606302,mol6_ethanol_3109_s_ethanol_25,mol6_ethanol_3109_s_ethanol_254,-115.6472556,-115.6713055,0.026202505,0.02404991,-115.6734581,-0.002152595
5599,H,1,methanol,ethanol,-0.43815,-1.349876,0.650203,-0.00805409,mol6_ethanol_3109_s_ethanol_25,mol6_ethanol_3109_s_ethanol_255,-115.6472556,-115.6713055,0.026202505,0.02404991,-115.6734581,-0.002152595
5600,C,6,methanol,ethanol,0.10802,0.28038,-0.12495,0.03072039,mol6_ethanol_3109_s_ethanol_5,mol6_ethanol_3109_s_ethanol_50,-115.6734479,-115.6713055,-0.000632421,-0.00214243,-115.6728155,-0.001510009
5600,O,8,methanol,ethanol,-0.575093,-0.430033,0.882656,0.00823937,mol6_ethanol_3109_s_ethanol_5,mol6_ethanol_3109_s_ethanol_51,-115.6734479,-115.6713055,-0.000632421,-0.00214243,-115.6728155,-0.001510009
5600,H,1,methanol,ethanol,1.079272,0.696113,0.196819,0.02493578,mol6_ethanol_3109_s_ethanol_5,mol6_ethanol_3109_s_ethanol_52,-115.6734479,-115.6713055,-0.000632421,-0.00214243,-115.6728155,-0.001510009
5600,H,1,methanol,ethanol,0.386627,-0.288022,-1.056345,0.04438757,mol6_ethanol_3109_s_ethanol_5,mol6_ethanol_3109_s_ethanol_53,-115.6734479,-115.6713055,-0.000632421,-0.00214243,-115.6728155,-0.001510009
5600,H,1,methanol,ethanol,-0.588887,1.09397,-0.54315,0.02793863,mol6_ethanol_3109_s_ethanol_5,mol6_ethanol_3109_s_ethanol_54,-115.6734479,-115.6713055,-0.000632421,-0.00214243,-115.6728155,-0.001510009
5600,H,1,methanol,ethanol,-0.43815,-1.349876,0.650203,-0.00699178,mol6_ethanol_3109_s_ethanol_5,mol6_ethanol_3109_s_ethanol_55,-115.6734479,-115.6713055,-0.000632421,-0.00214243,-115.6728155,-0.001510009
5601,C,6,methanol,ethanol,0.0254,0.29543,-0.14937,0.02656017,mol6_ethanol_3120_s_ethanol_15,mol6_ethanol_3120_s_ethanol_150,-115.6469747,-115.6652513,0.01717378,0.01827658,-115.6641485,0.0011028
5601,O,8,methanol,ethanol,-0.635567,-0.414583,0.839975,0.00768121,mol6_ethanol_3120_s_ethanol_15,mol6_ethanol_3120_s_ethanol_151,-115.6469747,-115.6652513,0.01717378,0.01827658,-115.6641485,0.0011028
5601,H,1,methanol,ethanol,0.967033,0.732058,0.220471,0.0193145,mol6_ethanol_3120_s_ethanol_15,mol6_ethanol_3120_s_ethanol_152,-115.6469747,-115.6652513,0.01717378,0.01827658,-115.6641485,0.0011028
5601,H,1,methanol,ethanol,0.422736,-0.364269,-0.901048,0.04810978,mol6_ethanol_3120_s_ethanol_15,mol6_ethanol_3120_s_ethanol_153,-115.6469747,-115.6652513,0.01717378,0.01827658,-115.6641485,0.0011028
5601,H,1,methanol,ethanol,-0.452806,1.107701,-0.627318,0.02347473,mol6_ethanol_3120_s_ethanol_15,mol6_ethanol_3120_s_ethanol_154,-115.6469747,-115.6652513,0.01717378,0.01827658,-115.6641485,0.0011028
5601,H,1,methanol,ethanol,-0.338463,-1.365066,0.647849,-0.00558077,mol6_ethanol_3120_s_ethanol_15,mol6_ethanol_3120_s_ethanol_155,-115.6469747,-115.6652513,0.01717378,0.01827658,-115.6641485,0.0011028
5602,C,6,methanol,ethanol,0.0254,0.29543,-0.14937,0.02761488,mol6_ethanol_3120_s_ethanol_25,mol6_ethanol_3120_s_ethanol_250,-115.6471625,-115.6652513,0.017078304,0.01808876,-115.6642408,0.001010456
5602,O,8,methanol,ethanol,-0.635567,-0.414583,0.839975,0.00904433,mol6_ethanol_3120_s_ethanol_25,mol6_ethanol_3120_s_ethanol_251,-115.6471625,-115.6652513,0.017078304,0.01808876,-115.6642408,0.001010456
5602,H,1,methanol,ethanol,0.967033,0.732058,0.220471,0.02031774,mol6_ethanol_3120_s_ethanol_25,mol6_ethanol_3120_s_ethanol_252,-115.6471625,-115.6652513,0.017078304,0.01808876,-115.6642408,0.001010456
5602,H,1,methanol,ethanol,0.422736,-0.364269,-0.901048,0.0490034,mol6_ethanol_3120_s_ethanol_25,mol6_ethanol_3120_s_ethanol_253,-115.6471625,-115.6652513,0.017078304,0.01808876,-115.6642408,0.001010456
5602,H,1,methanol,ethanol,-0.452806,1.107701,-0.627318,0.02448318,mol6_ethanol_3120_s_ethanol_25,mol6_ethanol_3120_s_ethanol_254,-115.6471625,-115.6652513,0.017078304,0.01808876,-115.6642408,0.001010456
5602,H,1,methanol,ethanol,-0.338463,-1.365066,0.647849,-0.00432078,mol6_ethanol_3120_s_ethanol_25,mol6_ethanol_3120_s_ethanol_255,-115.6471625,-115.6652513,0.017078304,0.01808876,-115.6642408,0.001010456
5603,C,6,methanol,ethanol,0.0254,0.29543,-0.14937,0.03032287,mol6_ethanol_3120_s_ethanol_5,mol6_ethanol_3120_s_ethanol_50,-115.6639178,-115.6652513,-0.00056894,0.00133344,-115.6633489,0.00190238
5603,O,8,methanol,ethanol,-0.635567,-0.414583,0.839975,0.00941231,mol6_ethanol_3120_s_ethanol_5,mol6_ethanol_3120_s_ethanol_51,-115.6639178,-115.6652513,-0.00056894,0.00133344,-115.6633489,0.00190238
5603,H,1,methanol,ethanol,0.967033,0.732058,0.220471,0.02347081,mol6_ethanol_3120_s_ethanol_5,mol6_ethanol_3120_s_ethanol_52,-115.6639178,-115.6652513,-0.00056894,0.00133344,-115.6633489,0.00190238
5603,H,1,methanol,ethanol,0.422736,-0.364269,-0.901048,0.0542208,mol6_ethanol_3120_s_ethanol_5,mol6_ethanol_3120_s_ethanol_53,-115.6639178,-115.6652513,-0.00056894,0.00133344,-115.6633489,0.00190238
5603,H,1,methanol,ethanol,-0.452806,1.107701,-0.627318,0.02670245,mol6_ethanol_3120_s_ethanol_5,mol6_ethanol_3120_s_ethanol_54,-115.6639178,-115.6652513,-0.00056894,0.00133344,-115.6633489,0.00190238
5603,H,1,methanol,ethanol,-0.338463,-1.365066,0.647849,-0.00254115,mol6_ethanol_3120_s_ethanol_5,mol6_ethanol_3120_s_ethanol_55,-115.6639178,-115.6652513,-0.00056894,0.00133344,-115.6633489,0.00190238
5604,C,6,methanol,ethanol,0.02248,0.30723,-0.16753,0.02694757,mol6_ethanol_3124_s_ethanol_15,mol6_ethanol_3124_s_ethanol_150,-115.6482992,-115.6660412,0.015182386,0.01774199,-115.6634815,0.002559604
5604,O,8,methanol,ethanol,-0.643781,-0.41248,0.815228,0.00822099,mol6_ethanol_3124_s_ethanol_15,mol6_ethanol_3124_s_ethanol_151,-115.6482992,-115.6660412,0.015182386,0.01774199,-115.6634815,0.002559604
5604,H,1,methanol,ethanol,0.927912,0.761378,0.247129,0.01900234,mol6_ethanol_3124_s_ethanol_15,mol6_ethanol_3124_s_ethanol_152,-115.6482992,-115.6660412,0.015182386,0.01774199,-115.6634815,0.002559604
5604,H,1,methanol,ethanol,0.423183,-0.432485,-0.912888,0.05284091,mol6_ethanol_3124_s_ethanol_15,mol6_ethanol_3124_s_ethanol_153,-115.6482992,-115.6660412,0.015182386,0.01774199,-115.6634815,0.002559604
5604,H,1,methanol,ethanol,-0.457035,1.13117,-0.651356,0.02380461,mol6_ethanol_3124_s_ethanol_15,mol6_ethanol_3124_s_ethanol_154,-115.6482992,-115.6660412,0.015182386,0.01774199,-115.6634815,0.002559604
5604,H,1,methanol,ethanol,-0.299612,-1.343749,0.659709,-0.00344355,mol6_ethanol_3124_s_ethanol_15,mol6_ethanol_3124_s_ethanol_155,-115.6482992,-115.6660412,0.015182386,0.01774199,-115.6634815,0.002559604
5605,C,6,methanol,ethanol,0.02248,0.30723,-0.16753,0.02799218,mol6_ethanol_3124_s_ethanol_25,mol6_ethanol_3124_s_ethanol_250,-115.6484822,-115.6660412,0.01508993,0.01755894,-115.6635721,0.00246901
5605,O,8,methanol,ethanol,-0.643781,-0.41248,0.815228,0.00956865,mol6_ethanol_3124_s_ethanol_25,mol6_ethanol_3124_s_ethanol_251,-115.6484822,-115.6660412,0.01508993,0.01755894,-115.6635721,0.00246901
5605,H,1,methanol,ethanol,0.927912,0.761378,0.247129,0.02000792,mol6_ethanol_3124_s_ethanol_25,mol6_ethanol_3124_s_ethanol_252,-115.6484822,-115.6660412,0.01508993,0.01755894,-115.6635721,0.00246901
5605,H,1,methanol,ethanol,0.423183,-0.432485,-0.912888,0.05372144,mol6_ethanol_3124_s_ethanol_25,mol6_ethanol_3124_s_ethanol_253,-115.6484822,-115.6660412,0.01508993,0.01755894,-115.6635721,0.00246901
5605,H,1,methanol,ethanol,-0.457035,1.13117,-0.651356,0.02480297,mol6_ethanol_3124_s_ethanol_25,mol6_ethanol_3124_s_ethanol_254,-115.6484822,-115.6660412,0.01508993,0.01755894,-115.6635721,0.00246901
5605,H,1,methanol,ethanol,-0.299612,-1.343749,0.659709,-0.00219908,mol6_ethanol_3124_s_ethanol_25,mol6_ethanol_3124_s_ethanol_255,-115.6484822,-115.6660412,0.01508993,0.01755894,-115.6635721,0.00246901
5606,C,6,methanol,ethanol,0.02248,0.30723,-0.16753,0.03066412,mol6_ethanol_3124_s_ethanol_5,mol6_ethanol_3124_s_ethanol_50,-115.6632232,-115.6660412,-0.0005679,0.00281799,-115.6626553,0.00338589
5606,O,8,methanol,ethanol,-0.643781,-0.41248,0.815228,0.00989919,mol6_ethanol_3124_s_ethanol_5,mol6_ethanol_3124_s_ethanol_51,-115.6632232,-115.6660412,-0.0005679,0.00281799,-115.6626553,0.00338589
5606,H,1,methanol,ethanol,0.927912,0.761378,0.247129,0.02304901,mol6_ethanol_3124_s_ethanol_5,mol6_ethanol_3124_s_ethanol_52,-115.6632232,-115.6660412,-0.0005679,0.00281799,-115.6626553,0.00338589
5606,H,1,methanol,ethanol,0.423183,-0.432485,-0.912888,0.0590854,mol6_ethanol_3124_s_ethanol_5,mol6_ethanol_3124_s_ethanol_53,-115.6632232,-115.6660412,-0.0005679,0.00281799,-115.6626553,0.00338589
5606,H,1,methanol,ethanol,-0.457035,1.13117,-0.651356,0.02699194,mol6_ethanol_3124_s_ethanol_5,mol6_ethanol_3124_s_ethanol_54,-115.6632232,-115.6660412,-0.0005679,0.00281799,-115.6626553,0.00338589
5606,H,1,methanol,ethanol,-0.299612,-1.343749,0.659709,-0.00036655,mol6_ethanol_3124_s_ethanol_5,mol6_ethanol_3124_s_ethanol_55,-115.6632232,-115.6660412,-0.0005679,0.00281799,-115.6626553,0.00338589
5607,C,6,methanol,ethanol,0.06962,0.25367,-0.21328,0.02910453,mol6_ethanol_3168_s_ethanol_15,mol6_ethanol_3168_s_ethanol_150,-115.6569775,-115.6726046,0.015922722,0.01562706,-115.6729003,-0.000295662
5607,O,8,methanol,ethanol,-0.690507,-0.584452,0.638459,0.01208393,mol6_ethanol_3168_s_ethanol_15,mol6_ethanol_3168_s_ethanol_151,-115.6569775,-115.6726046,0.015922722,0.01562706,-115.6729003,-0.000295662
5607,H,1,methanol,ethanol,0.749041,0.945191,0.25532,0.01665667,mol6_ethanol_3168_s_ethanol_15,mol6_ethanol_3168_s_ethanol_152,-115.6569775,-115.6726046,0.015922722,0.01562706,-115.6729003,-0.000295662
5607,H,1,methanol,ethanol,0.670317,-0.268144,-1.011574,0.04877642,mol6_ethanol_3168_s_ethanol_15,mol6_ethanol_3168_s_ethanol_153,-115.6569775,-115.6726046,0.015922722,0.01562706,-115.6729003,-0.000295662
5607,H,1,methanol,ethanol,-0.610388,0.922092,-0.705418,0.03214849,mol6_ethanol_3168_s_ethanol_15,mol6_ethanol_3168_s_ethanol_154,-115.6569775,-115.6726046,0.015922722,0.01562706,-115.6729003,-0.000295662
5607,H,1,methanol,ethanol,-0.19043,-1.26324,1.020518,-0.0019169,mol6_ethanol_3168_s_ethanol_15,mol6_ethanol_3168_s_ethanol_155,-115.6569775,-115.6726046,0.015922722,0.01562706,-115.6729003,-0.000295662
5608,C,6,methanol,ethanol,0.06962,0.25367,-0.21328,0.03022099,mol6_ethanol_3168_s_ethanol_25,mol6_ethanol_3168_s_ethanol_250,-115.6571074,-115.6726046,0.015831923,0.01549717,-115.6729394,-0.000334753
5608,O,8,methanol,ethanol,-0.690507,-0.584452,0.638459,0.0135152,mol6_ethanol_3168_s_ethanol_25,mol6_ethanol_3168_s_ethanol_251,-115.6571074,-115.6726046,0.015831923,0.01549717,-115.6729394,-0.000334753
5608,H,1,methanol,ethanol,0.749041,0.945191,0.25532,0.01775761,mol6_ethanol_3168_s_ethanol_25,mol6_ethanol_3168_s_ethanol_252,-115.6571074,-115.6726046,0.015831923,0.01549717,-115.6729394,-0.000334753
5608,H,1,methanol,ethanol,0.670317,-0.268144,-1.011574,0.04970722,mol6_ethanol_3168_s_ethanol_25,mol6_ethanol_3168_s_ethanol_253,-115.6571074,-115.6726046,0.015831923,0.01549717,-115.6729394,-0.000334753
5608,H,1,methanol,ethanol,-0.610388,0.922092,-0.705418,0.03322178,mol6_ethanol_3168_s_ethanol_25,mol6_ethanol_3168_s_ethanol_254,-115.6571074,-115.6726046,0.015831923,0.01549717,-115.6729394,-0.000334753
5608,H,1,methanol,ethanol,-0.19043,-1.26324,1.020518,-0.00044733,mol6_ethanol_3168_s_ethanol_25,mol6_ethanol_3168_s_ethanol_255,-115.6571074,-115.6726046,0.015831923,0.01549717,-115.6729394,-0.000334753
5609,C,6,methanol,ethanol,0.06962,0.25367,-0.21328,0.031997,mol6_ethanol_3168_s_ethanol_5,mol6_ethanol_3168_s_ethanol_50,-115.6725911,-115.6726046,-0.000291092,1.35E-05,-115.6723,0.000304562
5609,O,8,methanol,ethanol,-0.690507,-0.584452,0.638459,0.01290537,mol6_ethanol_3168_s_ethanol_5,mol6_ethanol_3168_s_ethanol_51,-115.6725911,-115.6726046,-0.000291092,1.35E-05,-115.6723,0.000304562
5609,H,1,methanol,ethanol,0.749041,0.945191,0.25532,0.01976478,mol6_ethanol_3168_s_ethanol_5,mol6_ethanol_3168_s_ethanol_52,-115.6725911,-115.6726046,-0.000291092,1.35E-05,-115.6723,0.000304562
5609,H,1,methanol,ethanol,0.670317,-0.268144,-1.011574,0.05385647,mol6_ethanol_3168_s_ethanol_5,mol6_ethanol_3168_s_ethanol_53,-115.6725911,-115.6726046,-0.000291092,1.35E-05,-115.6723,0.000304562
5609,H,1,methanol,ethanol,-0.610388,0.922092,-0.705418,0.03433535,mol6_ethanol_3168_s_ethanol_5,mol6_ethanol_3168_s_ethanol_54,-115.6725911,-115.6726046,-0.000291092,1.35E-05,-115.6723,0.000304562
5609,H,1,methanol,ethanol,-0.19043,-1.26324,1.020518,-0.00034909,mol6_ethanol_3168_s_ethanol_5,mol6_ethanol_3168_s_ethanol_55,-115.6725911,-115.6726046,-0.000291092,1.35E-05,-115.6723,0.000304562
5610,C,6,methanol,ethanol,0.06188,0.2663,-0.21768,0.02882094,mol6_ethanol_3172_s_ethanol_15,mol6_ethanol_3172_s_ethanol_150,-115.658533,-115.6746333,0.01575974,0.01610032,-115.6742927,0.00034058
5610,O,8,methanol,ethanol,-0.683911,-0.578016,0.611733,0.01219403,mol6_ethanol_3172_s_ethanol_15,mol6_ethanol_3172_s_ethanol_151,-115.658533,-115.6746333,0.01575974,0.01610032,-115.6742927,0.00034058
5610,H,1,methanol,ethanol,0.715997,0.952212,0.342549,0.01610617,mol6_ethanol_3172_s_ethanol_15,mol6_ethanol_3172_s_ethanol_152,-115.658533,-115.6746333,0.01575974,0.01610032,-115.6742927,0.00034058
5610,H,1,methanol,ethanol,0.656562,-0.319574,-0.994922,0.0516531,mol6_ethanol_3172_s_ethanol_15,mol6_ethanol_3172_s_ethanol_153,-115.658533,-115.6746333,0.01575974,0.01610032,-115.6742927,0.00034058
5610,H,1,methanol,ethanol,-0.620606,0.980208,-0.739167,0.03181951,mol6_ethanol_3172_s_ethanol_15,mol6_ethanol_3172_s_ethanol_154,-115.658533,-115.6746333,0.01575974,0.01610032,-115.6742927,0.00034058
5610,H,1,methanol,ethanol,-0.152287,-1.300918,0.994079,-0.00263039,mol6_ethanol_3172_s_ethanol_15,mol6_ethanol_3172_s_ethanol_155,-115.658533,-115.6746333,0.01575974,0.01610032,-115.6742927,0.00034058
5611,C,6,methanol,ethanol,0.06188,0.2663,-0.21768,0.02993609,mol6_ethanol_3172_s_ethanol_25,mol6_ethanol_3172_s_ethanol_250,-115.6586624,-115.6746333,0.015670147,0.01597085,-115.6743326,0.000300703
5611,O,8,methanol,ethanol,-0.683911,-0.578016,0.611733,0.01361611,mol6_ethanol_3172_s_ethanol_25,mol6_ethanol_3172_s_ethanol_251,-115.6586624,-115.6746333,0.015670147,0.01597085,-115.6743326,0.000300703
5611,H,1,methanol,ethanol,0.715997,0.952212,0.342549,0.01722418,mol6_ethanol_3172_s_ethanol_25,mol6_ethanol_3172_s_ethanol_252,-115.6586624,-115.6746333,0.015670147,0.01597085,-115.6743326,0.000300703
5611,H,1,methanol,ethanol,0.656562,-0.319574,-0.994922,0.05258304,mol6_ethanol_3172_s_ethanol_25,mol6_ethanol_3172_s_ethanol_253,-115.6586624,-115.6746333,0.015670147,0.01597085,-115.6743326,0.000300703
5611,H,1,methanol,ethanol,-0.620606,0.980208,-0.739167,0.03288502,mol6_ethanol_3172_s_ethanol_25,mol6_ethanol_3172_s_ethanol_254,-115.6586624,-115.6746333,0.015670147,0.01597085,-115.6743326,0.000300703
5611,H,1,methanol,ethanol,-0.152287,-1.300918,0.994079,-0.00117801,mol6_ethanol_3172_s_ethanol_25,mol6_ethanol_3172_s_ethanol_255,-115.6586624,-115.6746333,0.015670147,0.01597085,-115.6743326,0.000300703
5612,C,6,methanol,ethanol,0.06188,0.2663,-0.21768,0.03182366,mol6_ethanol_3172_s_ethanol_5,mol6_ethanol_3172_s_ethanol_50,-115.6739642,-115.6746333,-0.00029427,0.00066907,-115.6736699,0.00096334
5612,O,8,methanol,ethanol,-0.683911,-0.578016,0.611733,0.01318292,mol6_ethanol_3172_s_ethanol_5,mol6_ethanol_3172_s_ethanol_51,-115.6739642,-115.6746333,-0.00029427,0.00066907,-115.6736699,0.00096334
5612,H,1,methanol,ethanol,0.715997,0.952212,0.342549,0.01921537,mol6_ethanol_3172_s_ethanol_5,mol6_ethanol_3172_s_ethanol_52,-115.6739642,-115.6746333,-0.00029427,0.00066907,-115.6736699,0.00096334
5612,H,1,methanol,ethanol,0.656562,-0.319574,-0.994922,0.05695331,mol6_ethanol_3172_s_ethanol_5,mol6_ethanol_3172_s_ethanol_53,-115.6739642,-115.6746333,-0.00029427,0.00066907,-115.6736699,0.00096334
5612,H,1,methanol,ethanol,-0.620606,0.980208,-0.739167,0.03416916,mol6_ethanol_3172_s_ethanol_5,mol6_ethanol_3172_s_ethanol_54,-115.6739642,-115.6746333,-0.00029427,0.00066907,-115.6736699,0.00096334
5612,H,1,methanol,ethanol,-0.152287,-1.300918,0.994079,-0.00081124,mol6_ethanol_3172_s_ethanol_5,mol6_ethanol_3172_s_ethanol_55,-115.6739642,-115.6746333,-0.00029427,0.00066907,-115.6736699,0.00096334
5613,C,6,methanol,ethanol,-0.35003,-0.05495,0.00527,0.03455747,mol6_ethanol_318_s_ethanol_15,mol6_ethanol_318_s_ethanol_150,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5613,O,8,methanol,ethanol,0.789132,0.785812,-0.06908,0.01641416,mol6_ethanol_318_s_ethanol_15,mol6_ethanol_318_s_ethanol_151,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5613,H,1,methanol,ethanol,-0.149549,-0.870703,0.690219,0.03680609,mol6_ethanol_318_s_ethanol_15,mol6_ethanol_318_s_ethanol_152,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5613,H,1,methanol,ethanol,-1.180838,0.516479,0.391439,0.02368246,mol6_ethanol_318_s_ethanol_15,mol6_ethanol_318_s_ethanol_153,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5613,H,1,methanol,ethanol,-0.628971,-0.580795,-0.931789,0.04374344,mol6_ethanol_318_s_ethanol_15,mol6_ethanol_318_s_ethanol_154,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5613,H,1,methanol,ethanol,1.539762,0.186548,-0.075122,-0.00242962,mol6_ethanol_318_s_ethanol_15,mol6_ethanol_318_s_ethanol_155,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5614,C,6,methanol,ethanol,-0.35003,-0.05495,0.00527,0.03455747,mol6_ethanol_318_s_ethanol_25,mol6_ethanol_318_s_ethanol_250,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5614,O,8,methanol,ethanol,0.789132,0.785812,-0.06908,0.01641416,mol6_ethanol_318_s_ethanol_25,mol6_ethanol_318_s_ethanol_251,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5614,H,1,methanol,ethanol,-0.149549,-0.870703,0.690219,0.03680609,mol6_ethanol_318_s_ethanol_25,mol6_ethanol_318_s_ethanol_252,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5614,H,1,methanol,ethanol,-1.180838,0.516479,0.391439,0.02368246,mol6_ethanol_318_s_ethanol_25,mol6_ethanol_318_s_ethanol_253,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5614,H,1,methanol,ethanol,-0.628971,-0.580795,-0.931789,0.04374344,mol6_ethanol_318_s_ethanol_25,mol6_ethanol_318_s_ethanol_254,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5614,H,1,methanol,ethanol,1.539762,0.186548,-0.075122,-0.00242962,mol6_ethanol_318_s_ethanol_25,mol6_ethanol_318_s_ethanol_255,-115.6827952,-115.6755597,-0.001743808,-0.00723546,-115.6810514,-0.005491652
5615,C,6,methanol,ethanol,-0.35003,-0.05495,0.00527,0.01904141,mol6_ethanol_318_s_ethanol_5,mol6_ethanol_318_s_ethanol_50,-115.6803593,-115.6755597,0,-0.00479955,-115.6803593,-0.00479955
5615,O,8,methanol,ethanol,0.789132,0.785812,-0.06908,0.00392489,mol6_ethanol_318_s_ethanol_5,mol6_ethanol_318_s_ethanol_51,-115.6803593,-115.6755597,0,-0.00479955,-115.6803593,-0.00479955
5615,H,1,methanol,ethanol,-0.149549,-0.870703,0.690219,0.01733403,mol6_ethanol_318_s_ethanol_5,mol6_ethanol_318_s_ethanol_52,-115.6803593,-115.6755597,0,-0.00479955,-115.6803593,-0.00479955
5615,H,1,methanol,ethanol,-1.180838,0.516479,0.391439,0.00817911,mol6_ethanol_318_s_ethanol_5,mol6_ethanol_318_s_ethanol_53,-115.6803593,-115.6755597,0,-0.00479955,-115.6803593,-0.00479955
5615,H,1,methanol,ethanol,-0.628971,-0.580795,-0.931789,0.03039153,mol6_ethanol_318_s_ethanol_5,mol6_ethanol_318_s_ethanol_54,-115.6803593,-115.6755597,0,-0.00479955,-115.6803593,-0.00479955
5615,H,1,methanol,ethanol,1.539762,0.186548,-0.075122,-0.01277757,mol6_ethanol_318_s_ethanol_5,mol6_ethanol_318_s_ethanol_55,-115.6803593,-115.6755597,0,-0.00479955,-115.6803593,-0.00479955
5616,C,6,methanol,ethanol,0.04732,0.33987,-0.14095,0.02301143,mol6_ethanol_3196_s_ethanol_15,mol6_ethanol_3196_s_ethanol_150,-115.6616959,-115.669762,0.00730867,0.00806608,-115.6690045,0.00075741
5616,O,8,methanol,ethanol,-0.72465,-0.598354,0.609248,0.00836183,mol6_ethanol_3196_s_ethanol_15,mol6_ethanol_3196_s_ethanol_151,-115.6616959,-115.669762,0.00730867,0.00806608,-115.6690045,0.00075741
