step,atom,atomic_num,molecule,solv_molecule,coord_x,coord_y,coord_z,elec_pot,mol_id,atom_id,system_energy,gas_energy,efp_energy,interaction_energy,system_energy_w/oEFP,corr_energy
4834,H,1,methanol,dmf,1.269162,-0.883095,-0.363102,-0.00471059,mol5_dmf_3602_s_water_25,mol5_dmf_3602_s_water_255,-115.6764242,-115.6765523,8.75E-05,0.00012811,-115.6765117,4.06E-05
4836,C,6,methanol,dmf,-0.27323,0.2015,0.08522,-0.00665479,mol5_dmf_3647_s_water_15,mol5_dmf_3647_s_water_150,-115.6800491,-115.6751986,0,-0.00485054,-115.6800491,-0.00485054
4836,O,8,methanol,dmf,1.048654,-0.206554,0.27657,-0.01516974,mol5_dmf_3647_s_water_15,mol5_dmf_3647_s_water_151,-115.6800491,-115.6751986,0,-0.00485054,-115.6800491,-0.00485054
4836,H,1,methanol,dmf,-0.989391,-0.4615,0.546896,-0.00457978,mol5_dmf_3647_s_water_15,mol5_dmf_3647_s_water_152,-115.6800491,-115.6751986,0,-0.00485054,-115.6800491,-0.00485054
4836,H,1,methanol,dmf,-0.473335,1.229898,0.439841,-0.00610814,mol5_dmf_3647_s_water_15,mol5_dmf_3647_s_water_153,-115.6800491,-115.6751986,0,-0.00485054,-115.6800491,-0.00485054
4836,H,1,methanol,dmf,-0.519231,0.214748,-1.003407,-0.00417064,mol5_dmf_3647_s_water_15,mol5_dmf_3647_s_water_154,-115.6800491,-115.6751986,0,-0.00485054,-115.6800491,-0.00485054
4836,H,1,methanol,dmf,1.196799,-0.964165,-0.336846,-0.00657881,mol5_dmf_3647_s_water_15,mol5_dmf_3647_s_water_155,-115.6800491,-115.6751986,0,-0.00485054,-115.6800491,-0.00485054
4837,C,6,methanol,dmf,-0.27323,0.2015,0.08522,-0.00429203,mol5_dmf_3647_s_water_25,mol5_dmf_3647_s_water_250,-115.6751474,-115.6751986,9.86E-05,5.11E-05,-115.675246,-4.74E-05
4837,O,8,methanol,dmf,1.048654,-0.206554,0.27657,-0.01191695,mol5_dmf_3647_s_water_25,mol5_dmf_3647_s_water_251,-115.6751474,-115.6751986,9.86E-05,5.11E-05,-115.675246,-4.74E-05
4837,H,1,methanol,dmf,-0.989391,-0.4615,0.546896,-0.00248363,mol5_dmf_3647_s_water_25,mol5_dmf_3647_s_water_252,-115.6751474,-115.6751986,9.86E-05,5.11E-05,-115.675246,-4.74E-05
4837,H,1,methanol,dmf,-0.473335,1.229898,0.439841,-0.00391638,mol5_dmf_3647_s_water_25,mol5_dmf_3647_s_water_253,-115.6751474,-115.6751986,9.86E-05,5.11E-05,-115.675246,-4.74E-05
4837,H,1,methanol,dmf,-0.519231,0.214748,-1.003407,-0.00212622,mol5_dmf_3647_s_water_25,mol5_dmf_3647_s_water_254,-115.6751474,-115.6751986,9.86E-05,5.11E-05,-115.675246,-4.74E-05
4837,H,1,methanol,dmf,1.196799,-0.964165,-0.336846,-0.0033293,mol5_dmf_3647_s_water_25,mol5_dmf_3647_s_water_255,-115.6751474,-115.6751986,9.86E-05,5.11E-05,-115.675246,-4.74E-05
4839,C,6,methanol,dmf,-0.26052,0.21352,-0.01507,-0.00595731,mol5_dmf_3661_s_water_15,mol5_dmf_3661_s_water_150,-115.6786394,-115.6739369,0,-0.00470252,-115.6786394,-0.00470252
4839,O,8,methanol,dmf,1.040921,-0.23985,0.278881,-0.01467934,mol5_dmf_3661_s_water_15,mol5_dmf_3661_s_water_151,-115.6786394,-115.6739369,0,-0.00470252,-115.6786394,-0.00470252
4839,H,1,methanol,dmf,-1.018571,-0.362682,0.541572,-0.004159,mol5_dmf_3661_s_water_15,mol5_dmf_3661_s_water_152,-115.6786394,-115.6739369,0,-0.00470252,-115.6786394,-0.00470252
4839,H,1,methanol,dmf,-0.402935,1.217954,0.434408,-0.00558908,mol5_dmf_3661_s_water_15,mol5_dmf_3661_s_water_153,-115.6786394,-115.6739369,0,-0.00470252,-115.6786394,-0.00470252
4839,H,1,methanol,dmf,-0.501193,0.191744,-1.064738,-0.00353411,mol5_dmf_3661_s_water_15,mol5_dmf_3661_s_water_154,-115.6786394,-115.6739369,0,-0.00470252,-115.6786394,-0.00470252
4839,H,1,methanol,dmf,1.132757,-1.034538,-0.182787,-0.0061462,mol5_dmf_3661_s_water_15,mol5_dmf_3661_s_water_155,-115.6786394,-115.6739369,0,-0.00470252,-115.6786394,-0.00470252
4840,C,6,methanol,dmf,-0.26052,0.21352,-0.01507,-0.00342709,mol5_dmf_3661_s_water_25,mol5_dmf_3661_s_water_250,-115.673875,-115.6739369,9.25E-05,6.19E-05,-115.6739675,-3.06E-05
4840,O,8,methanol,dmf,1.040921,-0.23985,0.278881,-0.01119729,mol5_dmf_3661_s_water_25,mol5_dmf_3661_s_water_251,-115.673875,-115.6739369,9.25E-05,6.19E-05,-115.6739675,-3.06E-05
4840,H,1,methanol,dmf,-1.018571,-0.362682,0.541572,-0.00190259,mol5_dmf_3661_s_water_25,mol5_dmf_3661_s_water_252,-115.673875,-115.6739369,9.25E-05,6.19E-05,-115.6739675,-3.06E-05
4840,H,1,methanol,dmf,-0.402935,1.217954,0.434408,-0.00319715,mol5_dmf_3661_s_water_25,mol5_dmf_3661_s_water_253,-115.673875,-115.6739369,9.25E-05,6.19E-05,-115.6739675,-3.06E-05
4840,H,1,methanol,dmf,-0.501193,0.191744,-1.064738,-0.0013199,mol5_dmf_3661_s_water_25,mol5_dmf_3661_s_water_254,-115.673875,-115.6739369,9.25E-05,6.19E-05,-115.6739675,-3.06E-05
4840,H,1,methanol,dmf,1.132757,-1.034538,-0.182787,-0.00263359,mol5_dmf_3661_s_water_25,mol5_dmf_3661_s_water_255,-115.673875,-115.6739369,9.25E-05,6.19E-05,-115.6739675,-3.06E-05
4842,C,6,methanol,dmf,-0.0949,-0.28148,0.20137,-0.00011421,mol5_dmf_367_s_water_15,mol5_dmf_367_s_water_150,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4842,O,8,methanol,dmf,0.644995,0.724637,-0.36111,-0.00331085,mol5_dmf_367_s_water_15,mol5_dmf_367_s_water_151,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4842,H,1,methanol,dmf,0.63312,-0.909564,0.753092,0.00295071,mol5_dmf_367_s_water_15,mol5_dmf_367_s_water_152,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4842,H,1,methanol,dmf,-0.800708,0.071938,0.948518,0.00248589,mol5_dmf_367_s_water_15,mol5_dmf_367_s_water_153,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4842,H,1,methanol,dmf,-0.517981,-0.910892,-0.587454,-0.00125179,mol5_dmf_367_s_water_15,mol5_dmf_367_s_water_154,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4842,H,1,methanol,dmf,0.137208,1.293962,-0.924866,-0.01592557,mol5_dmf_367_s_water_15,mol5_dmf_367_s_water_155,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4843,C,6,methanol,dmf,-0.0949,-0.28148,0.20137,-0.00011421,mol5_dmf_367_s_water_25,mol5_dmf_367_s_water_250,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4843,O,8,methanol,dmf,0.644995,0.724637,-0.36111,-0.00331085,mol5_dmf_367_s_water_25,mol5_dmf_367_s_water_251,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4843,H,1,methanol,dmf,0.63312,-0.909564,0.753092,0.00295071,mol5_dmf_367_s_water_25,mol5_dmf_367_s_water_252,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4843,H,1,methanol,dmf,-0.800708,0.071938,0.948518,0.00248589,mol5_dmf_367_s_water_25,mol5_dmf_367_s_water_253,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4843,H,1,methanol,dmf,-0.517981,-0.910892,-0.587454,-0.00125179,mol5_dmf_367_s_water_25,mol5_dmf_367_s_water_254,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4843,H,1,methanol,dmf,0.137208,1.293962,-0.924866,-0.01592557,mol5_dmf_367_s_water_25,mol5_dmf_367_s_water_255,-115.6753038,-115.6742992,0.000454807,-0.00100455,-115.6757586,-0.001459357
4845,C,6,methanol,dmf,-0.24197,0.25612,-0.08277,-0.00466947,mol5_dmf_3738_s_water_15,mol5_dmf_3738_s_water_150,-115.6801815,-115.6739645,-0.000608743,-0.00621697,-115.6795727,-0.005608227
4845,O,8,methanol,dmf,0.868395,-0.374419,0.556065,-0.01366846,mol5_dmf_3738_s_water_15,mol5_dmf_3738_s_water_151,-115.6801815,-115.6739645,-0.000608743,-0.00621697,-115.6795727,-0.005608227
4845,H,1,methanol,dmf,-1.241797,-0.055332,0.296498,-0.00255823,mol5_dmf_3738_s_water_15,mol5_dmf_3738_s_water_152,-115.6801815,-115.6739645,-0.000608743,-0.00621697,-115.6795727,-0.005608227
4845,H,1,methanol,dmf,-0.172709,1.305719,0.139367,-0.00366667,mol5_dmf_3738_s_water_15,mol5_dmf_3738_s_water_153,-115.6801815,-115.6739645,-0.000608743,-0.00621697,-115.6795727,-0.005608227
4845,H,1,methanol,dmf,-0.261809,0.188378,-1.202912,-0.00254041,mol5_dmf_3738_s_water_15,mol5_dmf_3738_s_water_154,-115.6801815,-115.6739645,-0.000608743,-0.00621697,-115.6795727,-0.005608227
4845,H,1,methanol,dmf,1.049057,-1.303747,0.284197,-0.00650597,mol5_dmf_3738_s_water_15,mol5_dmf_3738_s_water_155,-115.6801815,-115.6739645,-0.000608743,-0.00621697,-115.6795727,-0.005608227
4846,C,6,methanol,dmf,-0.24197,0.25612,-0.08277,-0.00357212,mol5_dmf_3738_s_water_25,mol5_dmf_3738_s_water_250,-115.6737862,-115.6739645,0.000143258,0.00017832,-115.6739294,3.51E-05
4846,O,8,methanol,dmf,0.868395,-0.374419,0.556065,-0.01227159,mol5_dmf_3738_s_water_25,mol5_dmf_3738_s_water_251,-115.6737862,-115.6739645,0.000143258,0.00017832,-115.6739294,3.51E-05
4846,H,1,methanol,dmf,-1.241797,-0.055332,0.296498,-0.00164485,mol5_dmf_3738_s_water_25,mol5_dmf_3738_s_water_252,-115.6737862,-115.6739645,0.000143258,0.00017832,-115.6739294,3.51E-05
4846,H,1,methanol,dmf,-0.172709,1.305719,0.139367,-0.00254101,mol5_dmf_3738_s_water_25,mol5_dmf_3738_s_water_253,-115.6737862,-115.6739645,0.000143258,0.00017832,-115.6739294,3.51E-05
4846,H,1,methanol,dmf,-0.261809,0.188378,-1.202912,-0.00154033,mol5_dmf_3738_s_water_25,mol5_dmf_3738_s_water_254,-115.6737862,-115.6739645,0.000143258,0.00017832,-115.6739294,3.51E-05
4846,H,1,methanol,dmf,1.049057,-1.303747,0.284197,-0.00493746,mol5_dmf_3738_s_water_25,mol5_dmf_3738_s_water_255,-115.6737862,-115.6739645,0.000143258,0.00017832,-115.6739294,3.51E-05
4848,C,6,methanol,dmf,-0.24285,0.24547,-0.0965,-0.00511479,mol5_dmf_3744_s_water_15,mol5_dmf_3744_s_water_150,-115.727077,-115.6697154,-0.000578571,-0.0573616,-115.7264984,-0.056783029
4848,O,8,methanol,dmf,0.850163,-0.386647,0.57607,-0.01428127,mol5_dmf_3744_s_water_15,mol5_dmf_3744_s_water_151,-115.727077,-115.6697154,-0.000578571,-0.0573616,-115.7264984,-0.056783029
4848,H,1,methanol,dmf,-1.311534,0.014837,0.286805,-0.00275973,mol5_dmf_3744_s_water_15,mol5_dmf_3744_s_water_152,-115.727077,-115.6697154,-0.000578571,-0.0573616,-115.7264984,-0.056783029
4848,H,1,methanol,dmf,-0.155599,1.297555,0.166186,-0.00421592,mol5_dmf_3744_s_water_15,mol5_dmf_3744_s_water_153,-115.727077,-115.6697154,-0.000578571,-0.0573616,-115.7264984,-0.056783029
4848,H,1,methanol,dmf,-0.214256,0.128194,-1.175772,-0.00307966,mol5_dmf_3744_s_water_15,mol5_dmf_3744_s_water_154,-115.727077,-115.6697154,-0.000578571,-0.0573616,-115.7264984,-0.056783029
4848,H,1,methanol,dmf,1.07245,-1.318209,0.252061,-0.00716025,mol5_dmf_3744_s_water_15,mol5_dmf_3744_s_water_155,-115.727077,-115.6697154,-0.000578571,-0.0573616,-115.7264984,-0.056783029
4849,C,6,methanol,dmf,-0.24285,0.24547,-0.0965,-0.00399595,mol5_dmf_3744_s_water_25,mol5_dmf_3744_s_water_250,-115.6695359,-115.6697154,0.000148499,0.00017941,-115.6696844,3.09E-05
4849,O,8,methanol,dmf,0.850163,-0.386647,0.57607,-0.01285448,mol5_dmf_3744_s_water_25,mol5_dmf_3744_s_water_251,-115.6695359,-115.6697154,0.000148499,0.00017941,-115.6696844,3.09E-05
4849,H,1,methanol,dmf,-1.311534,0.014837,0.286805,-0.00183579,mol5_dmf_3744_s_water_25,mol5_dmf_3744_s_water_252,-115.6695359,-115.6697154,0.000148499,0.00017941,-115.6696844,3.09E-05
4849,H,1,methanol,dmf,-0.155599,1.297555,0.166186,-0.0030681,mol5_dmf_3744_s_water_25,mol5_dmf_3744_s_water_253,-115.6695359,-115.6697154,0.000148499,0.00017941,-115.6696844,3.09E-05
4849,H,1,methanol,dmf,-0.214256,0.128194,-1.175772,-0.00204567,mol5_dmf_3744_s_water_25,mol5_dmf_3744_s_water_254,-115.6695359,-115.6697154,0.000148499,0.00017941,-115.6696844,3.09E-05
4849,H,1,methanol,dmf,1.07245,-1.318209,0.252061,-0.00553707,mol5_dmf_3744_s_water_25,mol5_dmf_3744_s_water_255,-115.6695359,-115.6697154,0.000148499,0.00017941,-115.6696844,3.09E-05
4852,C,6,methanol,dmf,-0.23037,0.26847,-0.05512,-0.00496289,mol5_dmf_3769_s_water_25,mol5_dmf_3769_s_water_250,-115.6719554,-115.6720629,0.000148819,0.0001075,-115.6721042,-4.13E-05
4852,O,8,methanol,dmf,0.738887,-0.427764,0.700127,-0.01329257,mol5_dmf_3769_s_water_25,mol5_dmf_3769_s_water_251,-115.6719554,-115.6720629,0.000148819,0.0001075,-115.6721042,-4.13E-05
4852,H,1,methanol,dmf,-1.250564,-0.125117,0.239488,-0.00259336,mol5_dmf_3769_s_water_25,mol5_dmf_3769_s_water_252,-115.6719554,-115.6720629,0.000148819,0.0001075,-115.6721042,-4.13E-05
4852,H,1,methanol,dmf,-0.091472,1.377515,0.065407,-0.0038771,mol5_dmf_3769_s_water_25,mol5_dmf_3769_s_water_253,-115.6719554,-115.6720629,0.000148819,0.0001075,-115.6721042,-4.13E-05
4852,H,1,methanol,dmf,-0.108389,0.088402,-1.116627,-0.00271744,mol5_dmf_3769_s_water_25,mol5_dmf_3769_s_water_254,-115.6719554,-115.6720629,0.000148819,0.0001075,-115.6721042,-4.13E-05
4852,H,1,methanol,dmf,0.95039,-1.162742,0.173654,-0.00711419,mol5_dmf_3769_s_water_25,mol5_dmf_3769_s_water_255,-115.6719554,-115.6720629,0.000148819,0.0001075,-115.6721042,-4.13E-05
4855,C,6,methanol,dmf,-0.2301,0.27123,-0.04928,-0.00500851,mol5_dmf_3772_s_water_25,mol5_dmf_3772_s_water_250,-115.6718227,-115.6719443,0.00014597,0.00012164,-115.6719687,-2.43E-05
4855,O,8,methanol,dmf,0.722905,-0.432438,0.712844,-0.01329237,mol5_dmf_3772_s_water_25,mol5_dmf_3772_s_water_251,-115.6718227,-115.6719443,0.00014597,0.00012164,-115.6719687,-2.43E-05
4855,H,1,methanol,dmf,-1.19927,-0.124132,0.23036,-0.0027223,mol5_dmf_3772_s_water_25,mol5_dmf_3772_s_water_252,-115.6718227,-115.6719443,0.00014597,0.00012164,-115.6719687,-2.43E-05
4855,H,1,methanol,dmf,-0.11768,1.39181,0.018267,-0.00367321,mol5_dmf_3772_s_water_25,mol5_dmf_3772_s_water_253,-115.6718227,-115.6719443,0.00014597,0.00012164,-115.6719687,-2.43E-05
4855,H,1,methanol,dmf,-0.126469,0.059749,-1.117707,-0.00263,mol5_dmf_3772_s_water_25,mol5_dmf_3772_s_water_254,-115.6718227,-115.6719443,0.00014597,0.00012164,-115.6719687,-2.43E-05
4855,H,1,methanol,dmf,0.948657,-1.188302,0.199515,-0.00704964,mol5_dmf_3772_s_water_25,mol5_dmf_3772_s_water_255,-115.6718227,-115.6719443,0.00014597,0.00012164,-115.6719687,-2.43E-05
4858,C,6,methanol,dmf,-0.22527,0.28902,-0.04408,-0.00521282,mol5_dmf_3777_s_water_25,mol5_dmf_3777_s_water_250,-115.6692356,-115.6693788,0.000140673,0.00014318,-115.6693763,2.51E-06
4858,O,8,methanol,dmf,0.702064,-0.426607,0.733949,-0.01357692,mol5_dmf_3777_s_water_25,mol5_dmf_3777_s_water_251,-115.6692356,-115.6693788,0.000140673,0.00014318,-115.6693763,2.51E-06
4858,H,1,methanol,dmf,-1.176293,-0.07114,0.201767,-0.0029234,mol5_dmf_3777_s_water_25,mol5_dmf_3777_s_water_252,-115.6692356,-115.6693788,0.000140673,0.00014318,-115.6693763,2.51E-06
4858,H,1,methanol,dmf,-0.164016,1.38847,0.042283,-0.00372193,mol5_dmf_3777_s_water_25,mol5_dmf_3777_s_water_253,-115.6692356,-115.6693788,0.000140673,0.00014318,-115.6693763,2.51E-06
4858,H,1,methanol,dmf,-0.113115,0.08505,-1.135005,-0.00272428,mol5_dmf_3777_s_water_25,mol5_dmf_3777_s_water_254,-115.6692356,-115.6693788,0.000140673,0.00014318,-115.6693763,2.51E-06
4858,H,1,methanol,dmf,0.982177,-1.24396,0.199936,-0.00693717,mol5_dmf_3777_s_water_25,mol5_dmf_3777_s_water_255,-115.6692356,-115.6693788,0.000140673,0.00014318,-115.6693763,2.51E-06
4860,C,6,methanol,dmf,-0.24217,0.27142,-0.12642,-0.00651912,mol5_dmf_3800_s_water_15,mol5_dmf_3800_s_water_150,-123.0252674,-115.6712726,-0.000249345,-7.35399485,-123.0250181,-7.353745505
4860,O,8,methanol,dmf,0.643314,-0.458244,0.748456,-0.01617432,mol5_dmf_3800_s_water_15,mol5_dmf_3800_s_water_151,-123.0252674,-115.6712726,-0.000249345,-7.35399485,-123.0250181,-7.353745505
4860,H,1,methanol,dmf,-1.263129,0.10524,0.041589,-0.00404885,mol5_dmf_3800_s_water_15,mol5_dmf_3800_s_water_152,-123.0252674,-115.6712726,-0.000249345,-7.35399485,-123.0250181,-7.353745505
4860,H,1,methanol,dmf,-0.04971,1.301925,0.180368,-0.00578119,mol5_dmf_3800_s_water_15,mol5_dmf_3800_s_water_153,-123.0252674,-115.6712726,-0.000249345,-7.35399485,-123.0250181,-7.353745505
4860,H,1,methanol,dmf,0.010126,0.126755,-1.205271,-0.00394477,mol5_dmf_3800_s_water_15,mol5_dmf_3800_s_water_154,-123.0252674,-115.6712726,-0.000249345,-7.35399485,-123.0250181,-7.353745505
4860,H,1,methanol,dmf,0.921526,-1.340516,0.362328,-0.01088346,mol5_dmf_3800_s_water_15,mol5_dmf_3800_s_water_155,-123.0252674,-115.6712726,-0.000249345,-7.35399485,-123.0250181,-7.353745505
4861,C,6,methanol,dmf,-0.24217,0.27142,-0.12642,-0.0055661,mol5_dmf_3800_s_water_25,mol5_dmf_3800_s_water_250,-115.6711228,-115.6712726,0.000125028,0.00014974,-115.6712479,2.47E-05
4861,O,8,methanol,dmf,0.643314,-0.458244,0.748456,-0.01495828,mol5_dmf_3800_s_water_25,mol5_dmf_3800_s_water_251,-115.6711228,-115.6712726,0.000125028,0.00014974,-115.6712479,2.47E-05
4861,H,1,methanol,dmf,-1.263129,0.10524,0.041589,-0.00319729,mol5_dmf_3800_s_water_25,mol5_dmf_3800_s_water_252,-115.6711228,-115.6712726,0.000125028,0.00014974,-115.6712479,2.47E-05
4861,H,1,methanol,dmf,-0.04971,1.301925,0.180368,-0.00486551,mol5_dmf_3800_s_water_25,mol5_dmf_3800_s_water_253,-115.6711228,-115.6712726,0.000125028,0.00014974,-115.6712479,2.47E-05
4861,H,1,methanol,dmf,0.010126,0.126755,-1.205271,-0.00304561,mol5_dmf_3800_s_water_25,mol5_dmf_3800_s_water_254,-115.6711228,-115.6712726,0.000125028,0.00014974,-115.6712479,2.47E-05
4861,H,1,methanol,dmf,0.921526,-1.340516,0.362328,-0.00936347,mol5_dmf_3800_s_water_25,mol5_dmf_3800_s_water_255,-115.6711228,-115.6712726,0.000125028,0.00014974,-115.6712479,2.47E-05
4863,C,6,methanol,dmf,-0.2301,0.26657,-0.13325,-0.0061938,mol5_dmf_3806_s_water_15,mol5_dmf_3806_s_water_150,-121.4000306,-115.6719243,-0.000239584,-5.72810626,-121.399791,-5.727866676
4863,O,8,methanol,dmf,0.642413,-0.469393,0.757637,-0.01564769,mol5_dmf_3806_s_water_15,mol5_dmf_3806_s_water_151,-121.4000306,-115.6719243,-0.000239584,-5.72810626,-121.399791,-5.727866676
4863,H,1,methanol,dmf,-1.32958,0.065405,0.009148,-0.00364054,mol5_dmf_3806_s_water_15,mol5_dmf_3806_s_water_152,-121.4000306,-115.6719243,-0.000239584,-5.72810626,-121.399791,-5.727866676
4863,H,1,methanol,dmf,0.028953,1.257906,0.173253,-0.00585401,mol5_dmf_3806_s_water_15,mol5_dmf_3806_s_water_153,-121.4000306,-115.6719243,-0.000239584,-5.72810626,-121.399791,-5.727866676
4863,H,1,methanol,dmf,0.048337,0.163684,-1.193385,-0.0036526,mol5_dmf_3806_s_water_15,mol5_dmf_3806_s_water_154,-121.4000306,-115.6719243,-0.000239584,-5.72810626,-121.399791,-5.727866676
4863,H,1,methanol,dmf,0.843028,-1.300247,0.389894,-0.01017783,mol5_dmf_3806_s_water_15,mol5_dmf_3806_s_water_155,-121.4000306,-115.6719243,-0.000239584,-5.72810626,-121.399791,-5.727866676
4864,C,6,methanol,dmf,-0.2301,0.26657,-0.13325,-0.0053375,mol5_dmf_3806_s_water_25,mol5_dmf_3806_s_water_250,-115.6717934,-115.6719243,0.000125326,0.00013098,-115.6719187,5.65E-06
4864,O,8,methanol,dmf,0.642413,-0.469393,0.757637,-0.01453767,mol5_dmf_3806_s_water_25,mol5_dmf_3806_s_water_251,-115.6717934,-115.6719243,0.000125326,0.00013098,-115.6719187,5.65E-06
4864,H,1,methanol,dmf,-1.32958,0.065405,0.009148,-0.00287497,mol5_dmf_3806_s_water_25,mol5_dmf_3806_s_water_252,-115.6717934,-115.6719243,0.000125326,0.00013098,-115.6719187,5.65E-06
4864,H,1,methanol,dmf,0.028953,1.257906,0.173253,-0.00504143,mol5_dmf_3806_s_water_25,mol5_dmf_3806_s_water_253,-115.6717934,-115.6719243,0.000125326,0.00013098,-115.6719187,5.65E-06
4864,H,1,methanol,dmf,0.048337,0.163684,-1.193385,-0.00285952,mol5_dmf_3806_s_water_25,mol5_dmf_3806_s_water_254,-115.6717934,-115.6719243,0.000125326,0.00013098,-115.6719187,5.65E-06
4864,H,1,methanol,dmf,0.843028,-1.300247,0.389894,-0.00879334,mol5_dmf_3806_s_water_25,mol5_dmf_3806_s_water_255,-115.6717934,-115.6719243,0.000125326,0.00013098,-115.6719187,5.65E-06
4866,C,6,methanol,dmf,-0.21722,0.27115,-0.12028,-0.00569962,mol5_dmf_3814_s_water_15,mol5_dmf_3814_s_water_150,-118.2849669,-115.6704638,-0.000235646,-2.61450316,-118.2847313,-2.614267514
4866,O,8,methanol,dmf,0.623183,-0.459989,0.778418,-0.01473078,mol5_dmf_3814_s_water_15,mol5_dmf_3814_s_water_151,-118.2849669,-115.6704638,-0.000235646,-2.61450316,-118.2847313,-2.614267514
4866,H,1,methanol,dmf,-1.317612,0.034166,-0.027139,-0.00323009,mol5_dmf_3814_s_water_15,mol5_dmf_3814_s_water_152,-118.2849669,-115.6704638,-0.000235646,-2.61450316,-118.2847313,-2.614267514
4866,H,1,methanol,dmf,0.066277,1.320741,0.157728,-0.00517015,mol5_dmf_3814_s_water_15,mol5_dmf_3814_s_water_153,-118.2849669,-115.6704638,-0.000235646,-2.61450316,-118.2847313,-2.614267514
4866,H,1,methanol,dmf,0.08992,0.209085,-1.161007,-0.003145,mol5_dmf_3814_s_water_15,mol5_dmf_3814_s_water_154,-118.2849669,-115.6704638,-0.000235646,-2.61450316,-118.2847313,-2.614267514
4866,H,1,methanol,dmf,0.749689,-1.390808,0.379203,-0.00726271,mol5_dmf_3814_s_water_15,mol5_dmf_3814_s_water_155,-118.2849669,-115.6704638,-0.000235646,-2.61450316,-118.2847313,-2.614267514
4867,C,6,methanol,dmf,-0.21722,0.27115,-0.12028,-0.00492722,mol5_dmf_3814_s_water_25,mol5_dmf_3814_s_water_250,-115.6703159,-115.6704638,0.000124514,0.00014789,-115.6704404,2.34E-05
4867,O,8,methanol,dmf,0.623183,-0.459989,0.778418,-0.01371833,mol5_dmf_3814_s_water_25,mol5_dmf_3814_s_water_251,-115.6703159,-115.6704638,0.000124514,0.00014789,-115.6704404,2.34E-05
4867,H,1,methanol,dmf,-1.317612,0.034166,-0.027139,-0.00252653,mol5_dmf_3814_s_water_25,mol5_dmf_3814_s_water_252,-115.6703159,-115.6704638,0.000124514,0.00014789,-115.6704404,2.34E-05
4867,H,1,methanol,dmf,0.066277,1.320741,0.157728,-0.00446595,mol5_dmf_3814_s_water_25,mol5_dmf_3814_s_water_253,-115.6703159,-115.6704638,0.000124514,0.00014789,-115.6704404,2.34E-05
4867,H,1,methanol,dmf,0.08992,0.209085,-1.161007,-0.00244126,mol5_dmf_3814_s_water_25,mol5_dmf_3814_s_water_254,-115.6703159,-115.6704638,0.000124514,0.00014789,-115.6704404,2.34E-05
4867,H,1,methanol,dmf,0.749689,-1.390808,0.379203,-0.00593074,mol5_dmf_3814_s_water_25,mol5_dmf_3814_s_water_255,-115.6703159,-115.6704638,0.000124514,0.00014789,-115.6704404,2.34E-05
4869,C,6,methanol,dmf,-0.11595,0.3128,-0.1159,-0.00560569,mol5_dmf_3830_s_water_15,mol5_dmf_3830_s_water_150,-121.1958854,-115.6733728,-0.000159897,-5.52251255,-121.1957255,-5.522352653
4869,O,8,methanol,dmf,0.626467,-0.461378,0.778507,-0.01452506,mol5_dmf_3830_s_water_15,mol5_dmf_3830_s_water_151,-121.1958854,-115.6733728,-0.000159897,-5.52251255,-121.1957255,-5.522352653
4869,H,1,methanol,dmf,-1.225467,0.011004,-0.076007,-0.00320961,mol5_dmf_3830_s_water_15,mol5_dmf_3830_s_water_152,-121.1958854,-115.6733728,-0.000159897,-5.52251255,-121.1957255,-5.522352653
4869,H,1,methanol,dmf,-0.147126,1.381458,0.110369,-0.00386491,mol5_dmf_3830_s_water_15,mol5_dmf_3830_s_water_153,-121.1958854,-115.6733728,-0.000159897,-5.52251255,-121.1957255,-5.522352653
4869,H,1,methanol,dmf,0.192757,0.149235,-1.147329,-0.00279437,mol5_dmf_3830_s_water_15,mol5_dmf_3830_s_water_154,-121.1958854,-115.6733728,-0.000159897,-5.52251255,-121.1957255,-5.522352653
